1
820.00,279.00,892.00,279.00,892.00,323.00,820.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
820.00,279.00,891.00,279.00,891.00,323.00,820.00,323.00
820.00,279.00,892.00,279.00,892.00,323.00,820.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
820.00,279.00,891.00,279.00,891.00,323.00,820.00,323.00
820.00,278.00,892.00,278.00,892.00,323.00,820.00,323.00
820.00,278.00,892.00,278.00,892.00,323.00,820.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
820.00,279.00,891.00,279.00,891.00,323.00,820.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,891.00,279.00,891.00,322.00,821.00,322.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
820.00,279.00,891.00,279.00,891.00,323.00,820.00,323.00
820.00,278.00,892.00,278.00,892.00,323.00,820.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,892.00,279.00,892.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,278.00,892.00,278.00,892.00,323.00,821.00,323.00
821.00,278.00,892.00,278.00,892.00,323.00,821.00,323.00
821.00,278.00,892.00,278.00,892.00,323.00,821.00,323.00
821.00,278.00,893.00,278.00,893.00,322.00,821.00,322.00
821.00,278.00,892.00,278.00,892.00,322.00,821.00,322.00
821.00,278.00,893.00,278.00,893.00,322.00,821.00,322.00
821.00,278.00,893.00,278.00,893.00,322.00,821.00,322.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,894.00,279.00,894.00,323.00,822.00,323.00
822.00,279.00,894.00,279.00,894.00,323.00,822.00,323.00
822.00,279.00,894.00,279.00,894.00,323.00,822.00,323.00
822.00,279.00,894.00,279.00,894.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,894.00,279.00,894.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,894.00,279.00,894.00,323.00,822.00,323.00
821.00,278.00,893.00,278.00,893.00,323.00,821.00,323.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
821.00,278.00,893.00,278.00,893.00,322.00,821.00,322.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
821.00,278.00,893.00,278.00,893.00,323.00,821.00,323.00
821.00,278.00,892.00,278.00,892.00,322.00,821.00,322.00
821.00,278.00,892.00,278.00,892.00,322.00,821.00,322.00
821.00,278.00,892.00,278.00,892.00,322.00,821.00,322.00
821.00,279.00,892.00,279.00,892.00,322.00,821.00,322.00
822.00,279.00,892.00,279.00,892.00,323.00,822.00,323.00
821.00,279.00,892.00,279.00,892.00,322.00,821.00,322.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
821.00,279.00,893.00,279.00,893.00,323.00,821.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,278.00,893.00,278.00,893.00,322.00,822.00,322.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,278.00,893.00,278.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,278.00,893.00,278.00,893.00,323.00,822.00,323.00
822.00,278.00,893.00,278.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,278.00,893.00,278.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
822.00,279.00,893.00,279.00,893.00,322.00,822.00,322.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
822.00,279.00,893.00,279.00,893.00,323.00,822.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,280.00,894.00,280.00,894.00,323.00,823.00,323.00
823.00,280.00,893.00,280.00,893.00,323.00,823.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,280.00,894.00,280.00,894.00,323.00,823.00,323.00
823.00,280.00,894.00,280.00,894.00,323.00,823.00,323.00
824.00,280.00,894.00,280.00,894.00,323.00,824.00,323.00
823.00,279.00,893.00,279.00,893.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,280.00,895.00,280.00,895.00,323.00,824.00,323.00
824.00,280.00,895.00,280.00,895.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
823.00,279.00,894.00,279.00,894.00,323.00,823.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,279.00,895.00,279.00,895.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,280.00,895.00,280.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,896.00,279.00,896.00,323.00,824.00,323.00
825.00,280.00,895.00,280.00,895.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,280.00,895.00,280.00,895.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,280.00,895.00,280.00,895.00,323.00,825.00,323.00
825.00,280.00,895.00,280.00,895.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,894.00,279.00,894.00,323.00,824.00,323.00
825.00,280.00,895.00,280.00,895.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,280.00,895.00,280.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,324.00,825.00,324.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,280.00,895.00,280.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,897.00,279.00,897.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,324.00,825.00,324.00
824.00,279.00,896.00,279.00,896.00,323.00,824.00,323.00
824.00,279.00,896.00,279.00,896.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,895.00,279.00,895.00,323.00,824.00,323.00
824.00,279.00,896.00,279.00,896.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
824.00,279.00,896.00,279.00,896.00,323.00,824.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
826.00,280.00,896.00,280.00,896.00,324.00,826.00,324.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
826.00,280.00,896.00,280.00,896.00,323.00,826.00,323.00
826.00,280.00,896.00,280.00,896.00,323.00,826.00,323.00
826.00,280.00,896.00,280.00,896.00,324.00,826.00,324.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
825.00,280.00,896.00,280.00,896.00,324.00,825.00,324.00
826.00,280.00,896.00,280.00,896.00,324.00,826.00,324.00
826.00,280.00,896.00,280.00,896.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,280.00,897.00,280.00,897.00,324.00,825.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,896.00,279.00,896.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,897.00,279.00,897.00,323.00,825.00,323.00
825.00,279.00,897.00,279.00,897.00,323.00,825.00,323.00
826.00,279.00,896.00,279.00,896.00,323.00,826.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
825.00,279.00,897.00,279.00,897.00,323.00,825.00,323.00
825.00,279.00,897.00,279.00,897.00,323.00,825.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
826.00,280.00,897.00,280.00,897.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,280.00,898.00,280.00,898.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,280.00,898.00,280.00,898.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
826.00,280.00,898.00,280.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
826.00,279.00,897.00,279.00,897.00,323.00,826.00,323.00
827.00,279.00,898.00,279.00,898.00,324.00,827.00,324.00
827.00,279.00,898.00,279.00,898.00,323.00,827.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,323.00,826.00,323.00
826.00,279.00,898.00,279.00,898.00,324.00,826.00,324.00
