1
899.00,132.00,933.00,132.00,933.00,270.00,899.00,270.00
909.00,130.00,943.00,130.00,943.00,269.00,909.00,269.00
919.00,129.00,953.00,129.00,953.00,270.00,919.00,270.00
928.00,128.00,962.00,128.00,962.00,271.00,928.00,271.00
937.00,127.00,973.00,127.00,973.00,272.00,937.00,272.00
947.00,129.00,983.00,129.00,983.00,275.00,947.00,275.00
957.00,127.00,993.00,127.00,993.00,275.00,957.00,275.00
966.00,127.00,1003.00,127.00,1003.00,277.00,966.00,277.00
976.00,126.00,1013.00,126.00,1013.00,275.00,976.00,275.00
986.00,124.00,1023.00,124.00,1023.00,275.00,986.00,275.00
995.00,126.00,1032.00,126.00,1032.00,277.00,995.00,277.00
1004.00,126.00,1042.00,126.00,1042.00,279.00,1004.00,279.00
1014.00,127.00,1052.00,127.00,1052.00,280.00,1014.00,280.00
1024.00,128.00,1062.00,128.00,1062.00,285.00,1024.00,285.00
1035.00,129.00,1074.00,129.00,1074.00,288.00,1035.00,288.00
1044.00,129.00,1083.00,129.00,1083.00,290.00,1044.00,290.00
1054.00,129.00,1094.00,129.00,1094.00,292.00,1054.00,292.00
1064.00,129.00,1105.00,129.00,1105.00,296.00,1064.00,296.00
1073.00,128.00,1115.00,128.00,1115.00,300.00,1073.00,300.00
1083.00,130.00,1126.00,130.00,1126.00,305.00,1083.00,305.00
1094.00,132.00,1138.00,132.00,1138.00,308.00,1094.00,308.00
1105.00,132.00,1149.00,132.00,1149.00,309.00,1105.00,309.00
1117.00,132.00,1160.00,132.00,1160.00,309.00,1117.00,309.00
1128.00,132.00,1171.00,132.00,1171.00,309.00,1128.00,309.00
1138.00,132.00,1181.00,132.00,1181.00,309.00,1138.00,309.00
1149.00,133.00,1192.00,133.00,1192.00,309.00,1149.00,309.00
1160.00,132.00,1203.00,132.00,1203.00,309.00,1160.00,309.00
1169.00,133.00,1213.00,133.00,1213.00,309.00,1169.00,309.00
1179.00,133.00,1222.00,133.00,1222.00,309.00,1179.00,309.00
1190.00,133.00,1233.00,133.00,1233.00,309.00,1190.00,309.00
1201.00,133.00,1244.00,133.00,1244.00,310.00,1201.00,310.00
1211.00,133.00,1254.00,133.00,1254.00,309.00,1211.00,309.00
1220.00,132.00,1263.00,132.00,1263.00,309.00,1220.00,309.00
1227.00,131.00,1270.00,131.00,1270.00,308.00,1227.00,308.00
1235.00,132.00,1278.00,132.00,1278.00,308.00,1235.00,308.00
1244.00,134.00,1288.00,134.00,1288.00,310.00,1244.00,310.00
1253.00,134.00,1296.00,134.00,1296.00,311.00,1253.00,311.00
1262.00,134.00,1306.00,134.00,1306.00,311.00,1262.00,311.00
1272.00,136.00,1315.00,136.00,1315.00,313.00,1272.00,313.00
1281.00,136.00,1325.00,136.00,1325.00,313.00,1281.00,313.00
1291.00,136.00,1334.00,136.00,1334.00,313.00,1291.00,313.00
1300.00,138.00,1343.00,138.00,1343.00,314.00,1300.00,314.00
1309.00,137.00,1352.00,137.00,1352.00,314.00,1309.00,314.00
1317.00,139.00,1360.00,139.00,1360.00,315.00,1317.00,315.00
1325.00,140.00,1368.00,140.00,1368.00,316.00,1325.00,316.00
1331.00,139.00,1375.00,139.00,1375.00,316.00,1331.00,316.00
1338.00,140.00,1381.00,140.00,1381.00,317.00,1338.00,317.00
1345.00,142.00,1389.00,142.00,1389.00,318.00,1345.00,318.00
1352.00,141.00,1396.00,141.00,1396.00,318.00,1352.00,318.00
1359.00,143.00,1402.00,143.00,1402.00,319.00,1359.00,319.00
1367.00,143.00,1410.00,143.00,1410.00,320.00,1367.00,320.00
1373.00,144.00,1417.00,144.00,1417.00,320.00,1373.00,320.00
1382.00,144.00,1425.00,144.00,1425.00,319.00,1382.00,319.00
1390.00,145.00,1433.00,145.00,1433.00,320.00,1390.00,320.00
1397.00,145.00,1440.00,145.00,1440.00,322.00,1397.00,322.00
1404.00,147.00,1448.00,147.00,1448.00,324.00,1404.00,324.00
1412.00,147.00,1456.00,147.00,1456.00,323.00,1412.00,323.00
1420.00,148.00,1463.00,148.00,1463.00,322.00,1420.00,322.00
1427.00,146.00,1470.00,146.00,1470.00,322.00,1427.00,322.00
1435.00,148.00,1478.00,148.00,1478.00,324.00,1435.00,324.00
1442.00,148.00,1485.00,148.00,1485.00,325.00,1442.00,325.00
1448.00,149.00,1492.00,149.00,1492.00,325.00,1448.00,325.00
1456.00,149.00,1499.00,149.00,1499.00,326.00,1456.00,326.00
1462.00,149.00,1506.00,149.00,1506.00,326.00,1462.00,326.00
1470.00,150.00,1513.00,150.00,1513.00,326.00,1470.00,326.00
1478.00,150.00,1521.00,150.00,1521.00,326.00,1478.00,326.00
1487.00,151.00,1529.00,151.00,1529.00,325.00,1487.00,325.00
1494.00,151.00,1536.00,151.00,1536.00,321.00,1494.00,321.00
1501.00,151.00,1542.00,151.00,1542.00,317.00,1501.00,317.00
1507.00,151.00,1547.00,151.00,1547.00,312.00,1507.00,312.00
1512.00,149.00,1552.00,149.00,1552.00,311.00,1512.00,311.00
1516.00,149.00,1556.00,149.00,1556.00,311.00,1516.00,311.00
1521.00,149.00,1561.00,149.00,1561.00,312.00,1521.00,312.00
1525.00,148.00,1566.00,148.00,1566.00,313.00,1525.00,313.00
1527.00,150.00,1567.00,150.00,1567.00,313.00,1527.00,313.00
1531.00,148.00,1571.00,148.00,1571.00,312.00,1531.00,312.00
1535.00,147.00,1576.00,147.00,1576.00,313.00,1535.00,313.00
1540.00,146.00,1581.00,146.00,1581.00,314.00,1540.00,314.00
1545.00,146.00,1587.00,146.00,1587.00,315.00,1545.00,315.00
1550.00,144.00,1593.00,144.00,1593.00,318.00,1550.00,318.00
1555.00,147.00,1599.00,147.00,1599.00,323.00,1555.00,323.00
1561.00,147.00,1605.00,147.00,1605.00,324.00,1561.00,324.00
1567.00,148.00,1611.00,148.00,1611.00,325.00,1567.00,325.00
1572.00,148.00,1616.00,148.00,1616.00,325.00,1572.00,325.00
1577.00,148.00,1621.00,148.00,1621.00,324.00,1577.00,324.00
1582.00,148.00,1625.00,148.00,1625.00,325.00,1582.00,325.00
1588.00,149.00,1631.00,149.00,1631.00,325.00,1588.00,325.00
1592.00,149.00,1635.00,149.00,1635.00,326.00,1592.00,326.00
1597.00,149.00,1640.00,149.00,1640.00,326.00,1597.00,326.00
1601.00,150.00,1645.00,150.00,1645.00,327.00,1601.00,327.00
1605.00,151.00,1648.00,151.00,1648.00,327.00,1605.00,327.00
1609.00,151.00,1652.00,151.00,1652.00,328.00,1609.00,328.00
1615.00,152.00,1658.00,152.00,1658.00,329.00,1615.00,329.00
1619.00,153.00,1662.00,153.00,1662.00,329.00,1619.00,329.00
1623.00,153.00,1666.00,153.00,1666.00,330.00,1623.00,330.00
1627.00,154.00,1671.00,154.00,1671.00,330.00,1627.00,330.00
1632.00,153.00,1676.00,153.00,1676.00,330.00,1632.00,330.00
1637.00,154.00,1681.00,154.00,1681.00,331.00,1637.00,331.00
1642.00,155.00,1686.00,155.00,1686.00,332.00,1642.00,332.00
1647.00,155.00,1691.00,155.00,1691.00,332.00,1647.00,332.00
1652.00,155.00,1696.00,155.00,1696.00,332.00,1652.00,332.00
1657.00,155.00,1701.00,155.00,1701.00,332.00,1657.00,332.00
1662.00,155.00,1706.00,155.00,1706.00,332.00,1662.00,332.00
1667.00,155.00,1711.00,155.00,1711.00,331.00,1667.00,331.00
1672.00,154.00,1716.00,154.00,1716.00,331.00,1672.00,331.00
1677.00,154.00,1720.00,154.00,1720.00,331.00,1677.00,331.00
1681.00,154.00,1724.00,154.00,1724.00,331.00,1681.00,331.00
1685.00,154.00,1729.00,154.00,1729.00,331.00,1685.00,331.00
1690.00,154.00,1734.00,154.00,1734.00,330.00,1690.00,330.00
1695.00,153.00,1739.00,153.00,1739.00,330.00,1695.00,330.00
1700.00,153.00,1743.00,153.00,1743.00,330.00,1700.00,330.00
1705.00,153.00,1748.00,153.00,1748.00,329.00,1705.00,329.00
1710.00,153.00,1753.00,153.00,1753.00,329.00,1710.00,329.00
1714.00,152.00,1758.00,152.00,1758.00,329.00,1714.00,329.00
1719.00,152.00,1763.00,152.00,1763.00,329.00,1719.00,329.00
1724.00,152.00,1768.00,152.00,1768.00,329.00,1724.00,329.00
1729.00,152.00,1773.00,152.00,1773.00,329.00,1729.00,329.00
1734.00,153.00,1777.00,153.00,1777.00,329.00,1734.00,329.00
1738.00,153.00,1781.00,153.00,1781.00,329.00,1738.00,329.00
1743.00,153.00,1786.00,153.00,1786.00,330.00,1743.00,330.00
1747.00,153.00,1790.00,153.00,1790.00,330.00,1747.00,330.00
1751.00,154.00,1794.00,154.00,1794.00,330.00,1751.00,330.00
1755.00,154.00,1798.00,154.00,1798.00,331.00,1755.00,331.00
1758.00,155.00,1802.00,155.00,1802.00,331.00,1758.00,331.00
1761.00,155.00,1805.00,155.00,1805.00,332.00,1761.00,332.00
1764.00,155.00,1808.00,155.00,1808.00,332.00,1764.00,332.00
1768.00,155.00,1812.00,155.00,1812.00,332.00,1768.00,332.00
1772.00,156.00,1815.00,156.00,1815.00,332.00,1772.00,332.00
1775.00,156.00,1818.00,156.00,1818.00,332.00,1775.00,332.00
