1
140.00,65.00,173.00,65.00,173.00,110.00,140.00,110.00
141.00,66.00,174.00,66.00,174.00,110.00,141.00,110.00
143.00,66.00,175.00,66.00,175.00,111.00,143.00,111.00
144.00,66.00,176.00,66.00,176.00,110.00,144.00,110.00
145.00,67.00,177.00,67.00,177.00,111.00,145.00,111.00
145.00,68.00,178.00,68.00,178.00,112.00,145.00,112.00
145.00,68.00,178.00,68.00,178.00,113.00,145.00,113.00
146.00,68.00,179.00,68.00,179.00,113.00,146.00,113.00
147.00,69.00,179.00,69.00,179.00,113.00,147.00,113.00
147.00,69.00,180.00,69.00,180.00,114.00,147.00,114.00
147.00,70.00,180.00,70.00,180.00,114.00,147.00,114.00
148.00,70.00,180.00,70.00,180.00,114.00,148.00,114.00
148.00,70.00,180.00,70.00,180.00,114.00,148.00,114.00
148.00,71.00,180.00,71.00,180.00,114.00,148.00,114.00
148.00,70.00,180.00,70.00,180.00,114.00,148.00,114.00
149.00,71.00,181.00,71.00,181.00,115.00,149.00,115.00
149.00,70.00,181.00,70.00,181.00,114.00,149.00,114.00
149.00,70.00,181.00,70.00,181.00,114.00,149.00,114.00
149.00,70.00,181.00,70.00,181.00,114.00,149.00,114.00
150.00,70.00,182.00,70.00,182.00,114.00,150.00,114.00
150.00,70.00,182.00,70.00,182.00,114.00,150.00,114.00
149.00,69.00,182.00,69.00,182.00,113.00,149.00,113.00
150.00,69.00,183.00,69.00,183.00,113.00,150.00,113.00
150.00,69.00,183.00,69.00,183.00,113.00,150.00,113.00
150.00,68.00,183.00,68.00,183.00,113.00,150.00,113.00
151.00,68.00,184.00,68.00,184.00,114.00,151.00,114.00
151.00,68.00,184.00,68.00,184.00,114.00,151.00,114.00
151.00,68.00,184.00,68.00,184.00,114.00,151.00,114.00
151.00,69.00,185.00,69.00,185.00,114.00,151.00,114.00
151.00,69.00,185.00,69.00,185.00,115.00,151.00,115.00
151.00,69.00,185.00,69.00,185.00,115.00,151.00,115.00
152.00,70.00,185.00,70.00,185.00,116.00,152.00,116.00
151.00,70.00,185.00,70.00,185.00,115.00,151.00,115.00
152.00,70.00,186.00,70.00,186.00,116.00,152.00,116.00
152.00,70.00,186.00,70.00,186.00,117.00,152.00,117.00
152.00,71.00,186.00,71.00,186.00,117.00,152.00,117.00
152.00,71.00,186.00,71.00,186.00,117.00,152.00,117.00
152.00,71.00,186.00,71.00,186.00,117.00,152.00,117.00
153.00,71.00,187.00,71.00,187.00,118.00,153.00,118.00
153.00,72.00,187.00,72.00,187.00,118.00,153.00,118.00
153.00,72.00,187.00,72.00,187.00,119.00,153.00,119.00
154.00,74.00,188.00,74.00,188.00,120.00,154.00,120.00
153.00,73.00,188.00,73.00,188.00,120.00,153.00,120.00
154.00,74.00,188.00,74.00,188.00,121.00,154.00,121.00
153.00,75.00,188.00,75.00,188.00,122.00,153.00,122.00
153.00,75.00,188.00,75.00,188.00,122.00,153.00,122.00
153.00,76.00,187.00,76.00,187.00,124.00,153.00,124.00
152.00,77.00,187.00,77.00,187.00,124.00,152.00,124.00
152.00,77.00,187.00,77.00,187.00,124.00,152.00,124.00
152.00,78.00,186.00,78.00,186.00,124.00,152.00,124.00
152.00,79.00,187.00,79.00,187.00,126.00,152.00,126.00
151.00,79.00,186.00,79.00,186.00,126.00,151.00,126.00
152.00,80.00,186.00,80.00,186.00,127.00,152.00,127.00
152.00,80.00,186.00,80.00,186.00,127.00,152.00,127.00
152.00,81.00,187.00,81.00,187.00,128.00,152.00,128.00
152.00,81.00,187.00,81.00,187.00,128.00,152.00,128.00
151.00,81.00,186.00,81.00,186.00,128.00,151.00,128.00
151.00,81.00,186.00,81.00,186.00,129.00,151.00,129.00
150.00,81.00,185.00,81.00,185.00,129.00,150.00,129.00
149.00,81.00,184.00,81.00,184.00,130.00,149.00,130.00
148.00,81.00,184.00,81.00,184.00,130.00,148.00,130.00
147.00,82.00,183.00,82.00,183.00,131.00,147.00,131.00
146.00,83.00,182.00,83.00,182.00,132.00,146.00,132.00
145.00,82.00,181.00,82.00,181.00,132.00,145.00,132.00
144.00,83.00,181.00,83.00,181.00,134.00,144.00,134.00
143.00,84.00,181.00,84.00,181.00,135.00,143.00,135.00
143.00,84.00,180.00,84.00,180.00,135.00,143.00,135.00
138.00,81.00,175.00,81.00,175.00,131.00,138.00,131.00
137.00,81.00,174.00,81.00,174.00,132.00,137.00,132.00
137.00,80.00,174.00,80.00,174.00,131.00,137.00,131.00
139.00,80.00,176.00,80.00,176.00,131.00,139.00,131.00
139.00,78.00,177.00,78.00,177.00,130.00,139.00,130.00
140.00,78.00,178.00,78.00,178.00,130.00,140.00,130.00
141.00,77.00,179.00,77.00,179.00,129.00,141.00,129.00
141.00,76.00,179.00,76.00,179.00,128.00,141.00,128.00
141.00,75.00,179.00,75.00,179.00,128.00,141.00,128.00
141.00,75.00,179.00,75.00,179.00,128.00,141.00,128.00
142.00,76.00,181.00,76.00,181.00,129.00,142.00,129.00
141.00,75.00,180.00,75.00,180.00,128.00,141.00,128.00
141.00,75.00,181.00,75.00,181.00,129.00,141.00,129.00
140.00,74.00,181.00,74.00,181.00,129.00,140.00,129.00
140.00,74.00,181.00,74.00,181.00,130.00,140.00,130.00
139.00,74.00,179.00,74.00,179.00,130.00,139.00,130.00
138.00,75.00,179.00,75.00,179.00,131.00,138.00,131.00
138.00,76.00,179.00,76.00,179.00,132.00,138.00,132.00
138.00,78.00,179.00,78.00,179.00,134.00,138.00,134.00
136.00,78.00,177.00,78.00,177.00,134.00,136.00,134.00
136.00,79.00,178.00,79.00,178.00,135.00,136.00,135.00
136.00,78.00,178.00,78.00,178.00,135.00,136.00,135.00
135.00,78.00,177.00,78.00,177.00,134.00,135.00,134.00
135.00,78.00,177.00,78.00,177.00,134.00,135.00,134.00
135.00,79.00,177.00,79.00,177.00,136.00,135.00,136.00
134.00,78.00,176.00,78.00,176.00,136.00,134.00,136.00
134.00,79.00,177.00,79.00,177.00,137.00,134.00,137.00
134.00,78.00,176.00,78.00,176.00,136.00,134.00,136.00
134.00,78.00,176.00,78.00,176.00,136.00,134.00,136.00
134.00,78.00,177.00,78.00,177.00,136.00,134.00,136.00
135.00,78.00,177.00,78.00,177.00,135.00,135.00,135.00
135.00,77.00,178.00,77.00,178.00,135.00,135.00,135.00
136.00,77.00,178.00,77.00,178.00,135.00,136.00,135.00
137.00,77.00,180.00,77.00,180.00,135.00,137.00,135.00
137.00,77.00,180.00,77.00,180.00,135.00,137.00,135.00
137.00,76.00,180.00,76.00,180.00,135.00,137.00,135.00
137.00,76.00,180.00,76.00,180.00,134.00,137.00,134.00
137.00,76.00,180.00,76.00,180.00,134.00,137.00,134.00
138.00,76.00,181.00,76.00,181.00,134.00,138.00,134.00
137.00,75.00,180.00,75.00,180.00,133.00,137.00,133.00
138.00,75.00,181.00,75.00,181.00,133.00,138.00,133.00
138.00,74.00,181.00,74.00,181.00,133.00,138.00,133.00
138.00,74.00,181.00,74.00,181.00,133.00,138.00,133.00
137.00,75.00,180.00,75.00,180.00,133.00,137.00,133.00
137.00,75.00,180.00,75.00,180.00,133.00,137.00,133.00
137.00,75.00,180.00,75.00,180.00,133.00,137.00,133.00
137.00,75.00,180.00,75.00,180.00,134.00,137.00,134.00
137.00,76.00,180.00,76.00,180.00,134.00,137.00,134.00
137.00,76.00,180.00,76.00,180.00,135.00,137.00,135.00
137.00,76.00,180.00,76.00,180.00,135.00,137.00,135.00
137.00,77.00,180.00,77.00,180.00,136.00,137.00,136.00
137.00,78.00,180.00,78.00,180.00,136.00,137.00,136.00
137.00,78.00,180.00,78.00,180.00,136.00,137.00,136.00
137.00,78.00,180.00,78.00,180.00,136.00,137.00,136.00
136.00,78.00,179.00,78.00,179.00,136.00,136.00,136.00
136.00,78.00,179.00,78.00,179.00,136.00,136.00,136.00
