1
619.00,399.00,663.00,399.00,663.00,434.00,619.00,434.00
617.00,397.00,660.00,397.00,660.00,432.00,617.00,432.00
617.00,397.00,660.00,397.00,660.00,433.00,617.00,433.00
613.00,396.00,657.00,396.00,657.00,432.00,613.00,432.00
609.00,395.00,652.00,395.00,652.00,430.00,609.00,430.00
603.00,393.00,647.00,393.00,647.00,428.00,603.00,428.00
598.00,391.00,642.00,391.00,642.00,427.00,598.00,427.00
594.00,390.00,638.00,390.00,638.00,427.00,594.00,427.00
593.00,390.00,637.00,390.00,637.00,426.00,593.00,426.00
589.00,389.00,633.00,389.00,633.00,425.00,589.00,425.00
585.00,388.00,629.00,388.00,629.00,425.00,585.00,425.00
579.00,387.00,623.00,387.00,623.00,423.00,579.00,423.00
574.00,386.00,619.00,386.00,619.00,422.00,574.00,422.00
571.00,385.00,615.00,385.00,615.00,422.00,571.00,422.00
571.00,385.00,615.00,385.00,615.00,422.00,571.00,422.00
567.00,385.00,612.00,385.00,612.00,421.00,567.00,421.00
564.00,384.00,609.00,384.00,609.00,421.00,564.00,421.00
561.00,384.00,605.00,384.00,605.00,420.00,561.00,420.00
558.00,383.00,602.00,383.00,602.00,419.00,558.00,419.00
555.00,383.00,598.00,383.00,598.00,419.00,555.00,419.00
555.00,383.00,598.00,383.00,598.00,418.00,555.00,418.00
552.00,382.00,595.00,382.00,595.00,418.00,552.00,418.00
549.00,382.00,592.00,382.00,592.00,417.00,549.00,417.00
546.00,381.00,589.00,381.00,589.00,416.00,546.00,416.00
544.00,380.00,588.00,380.00,588.00,416.00,544.00,416.00
542.00,380.00,585.00,380.00,585.00,415.00,542.00,415.00
542.00,380.00,585.00,380.00,585.00,415.00,542.00,415.00
540.00,380.00,583.00,380.00,583.00,415.00,540.00,415.00
538.00,381.00,581.00,381.00,581.00,416.00,538.00,416.00
536.00,379.00,579.00,379.00,579.00,415.00,536.00,415.00
536.00,380.00,579.00,380.00,579.00,415.00,536.00,415.00
533.00,379.00,577.00,379.00,577.00,415.00,533.00,415.00
534.00,380.00,577.00,380.00,577.00,416.00,534.00,416.00
532.00,379.00,575.00,379.00,575.00,415.00,532.00,415.00
532.00,379.00,576.00,379.00,576.00,415.00,532.00,415.00
533.00,381.00,577.00,381.00,577.00,417.00,533.00,417.00
534.00,380.00,578.00,380.00,578.00,417.00,534.00,417.00
535.00,381.00,580.00,381.00,580.00,417.00,535.00,417.00
535.00,381.00,580.00,381.00,580.00,417.00,535.00,417.00
537.00,382.00,582.00,382.00,582.00,418.00,537.00,418.00
539.00,381.00,583.00,381.00,583.00,418.00,539.00,418.00
542.00,382.00,586.00,382.00,586.00,418.00,542.00,418.00
545.00,382.00,589.00,382.00,589.00,419.00,545.00,419.00
548.00,382.00,592.00,382.00,592.00,418.00,548.00,418.00
549.00,382.00,593.00,382.00,593.00,418.00,549.00,418.00
553.00,382.00,597.00,382.00,597.00,418.00,553.00,418.00
559.00,382.00,603.00,382.00,603.00,418.00,559.00,418.00
564.00,382.00,607.00,382.00,607.00,418.00,564.00,418.00
571.00,383.00,614.00,383.00,614.00,418.00,571.00,418.00
577.00,382.00,619.00,382.00,619.00,417.00,577.00,417.00
577.00,383.00,620.00,383.00,620.00,418.00,577.00,418.00
584.00,382.00,627.00,382.00,627.00,417.00,584.00,417.00
591.00,381.00,634.00,381.00,634.00,416.00,591.00,416.00
599.00,380.00,642.00,380.00,642.00,415.00,599.00,415.00
607.00,379.00,650.00,379.00,650.00,414.00,607.00,414.00
615.00,378.00,658.00,378.00,658.00,413.00,615.00,413.00
615.00,378.00,658.00,378.00,658.00,413.00,615.00,413.00
622.00,376.00,665.00,376.00,665.00,411.00,622.00,411.00
629.00,375.00,672.00,375.00,672.00,411.00,629.00,411.00
636.00,375.00,678.00,375.00,678.00,410.00,636.00,410.00
640.00,373.00,683.00,373.00,683.00,408.00,640.00,408.00
643.00,371.00,686.00,371.00,686.00,406.00,643.00,406.00
643.00,371.00,686.00,371.00,686.00,406.00,643.00,406.00
647.00,369.00,689.00,369.00,689.00,404.00,647.00,404.00
650.00,366.00,693.00,366.00,693.00,402.00,650.00,402.00
653.00,365.00,696.00,365.00,696.00,400.00,653.00,400.00
655.00,363.00,698.00,363.00,698.00,398.00,655.00,398.00
657.00,360.00,700.00,360.00,700.00,395.00,657.00,395.00
657.00,360.00,700.00,360.00,700.00,395.00,657.00,395.00
659.00,358.00,703.00,358.00,703.00,394.00,659.00,394.00
660.00,356.00,705.00,356.00,705.00,392.00,660.00,392.00
661.00,354.00,705.00,354.00,705.00,390.00,661.00,390.00
660.00,352.00,703.00,352.00,703.00,388.00,660.00,388.00
658.00,350.00,702.00,350.00,702.00,386.00,658.00,386.00
658.00,350.00,701.00,350.00,701.00,386.00,658.00,386.00
656.00,348.00,700.00,348.00,700.00,384.00,656.00,384.00
653.00,347.00,697.00,347.00,697.00,382.00,653.00,382.00
650.00,345.00,694.00,345.00,694.00,381.00,650.00,381.00
647.00,343.00,691.00,343.00,691.00,379.00,647.00,379.00
644.00,342.00,688.00,342.00,688.00,378.00,644.00,378.00
643.00,341.00,687.00,341.00,687.00,377.00,643.00,377.00
640.00,339.00,684.00,339.00,684.00,376.00,640.00,376.00
636.00,339.00,680.00,339.00,680.00,375.00,636.00,375.00
631.00,337.00,676.00,337.00,676.00,373.00,631.00,373.00
628.00,335.00,671.00,335.00,671.00,371.00,628.00,371.00
624.00,334.00,668.00,334.00,668.00,370.00,624.00,370.00
624.00,334.00,668.00,334.00,668.00,370.00,624.00,370.00
621.00,333.00,664.00,333.00,664.00,369.00,621.00,369.00
619.00,332.00,662.00,332.00,662.00,367.00,619.00,367.00
619.00,331.00,662.00,331.00,662.00,366.00,619.00,366.00
618.00,329.00,660.00,329.00,660.00,364.00,618.00,364.00
618.00,329.00,660.00,329.00,660.00,364.00,618.00,364.00
618.00,329.00,661.00,329.00,661.00,364.00,618.00,364.00
619.00,329.00,661.00,329.00,661.00,364.00,619.00,364.00
618.00,329.00,661.00,329.00,661.00,363.00,618.00,363.00
620.00,329.00,662.00,329.00,662.00,364.00,620.00,364.00
621.00,329.00,663.00,329.00,663.00,364.00,621.00,364.00
623.00,329.00,665.00,329.00,665.00,364.00,623.00,364.00
623.00,329.00,665.00,329.00,665.00,364.00,623.00,364.00
625.00,329.00,668.00,329.00,668.00,364.00,625.00,364.00
627.00,329.00,670.00,329.00,670.00,364.00,627.00,364.00
630.00,329.00,672.00,329.00,672.00,364.00,630.00,364.00
632.00,329.00,675.00,329.00,675.00,365.00,632.00,365.00
632.00,328.00,675.00,328.00,675.00,364.00,632.00,364.00
632.00,328.00,676.00,328.00,676.00,364.00,632.00,364.00
632.00,327.00,676.00,327.00,676.00,363.00,632.00,363.00
633.00,326.00,677.00,326.00,677.00,362.00,633.00,362.00
634.00,325.00,678.00,325.00,678.00,360.00,634.00,360.00
634.00,323.00,677.00,323.00,677.00,358.00,634.00,358.00
633.00,321.00,676.00,321.00,676.00,356.00,633.00,356.00
633.00,321.00,676.00,321.00,676.00,356.00,633.00,356.00
633.00,320.00,676.00,320.00,676.00,355.00,633.00,355.00
632.00,318.00,675.00,318.00,675.00,353.00,632.00,353.00
631.00,316.00,674.00,316.00,674.00,351.00,631.00,351.00
