1
583.00,369.00,629.00,369.00,629.00,416.00,583.00,416.00
582.00,369.00,628.00,369.00,628.00,415.00,582.00,415.00
583.00,369.00,628.00,369.00,628.00,416.00,583.00,416.00
582.00,369.00,628.00,369.00,628.00,416.00,582.00,416.00
583.00,369.00,628.00,369.00,628.00,415.00,583.00,415.00
583.00,369.00,628.00,369.00,628.00,415.00,583.00,415.00
550.00,394.00,596.00,394.00,596.00,441.00,550.00,441.00
550.00,395.00,596.00,395.00,596.00,441.00,550.00,441.00
552.00,395.00,597.00,395.00,597.00,441.00,552.00,441.00
553.00,394.00,598.00,394.00,598.00,440.00,553.00,440.00
553.00,393.00,598.00,393.00,598.00,440.00,553.00,440.00
553.00,394.00,598.00,394.00,598.00,440.00,553.00,440.00
553.00,394.00,599.00,394.00,599.00,440.00,553.00,440.00
553.00,394.00,598.00,394.00,598.00,441.00,553.00,441.00
552.00,393.00,598.00,393.00,598.00,440.00,552.00,440.00
553.00,394.00,597.00,394.00,597.00,439.00,553.00,439.00
553.00,394.00,597.00,394.00,597.00,439.00,553.00,439.00
553.00,394.00,597.00,394.00,597.00,439.00,553.00,439.00
553.00,394.00,597.00,394.00,597.00,438.00,553.00,438.00
553.00,394.00,596.00,394.00,596.00,439.00,553.00,439.00
552.00,394.00,596.00,394.00,596.00,439.00,552.00,439.00
552.00,395.00,596.00,395.00,596.00,439.00,552.00,439.00
551.00,394.00,595.00,394.00,595.00,439.00,551.00,439.00
550.00,394.00,594.00,394.00,594.00,439.00,550.00,439.00
550.00,394.00,593.00,394.00,593.00,439.00,550.00,439.00
549.00,395.00,592.00,395.00,592.00,438.00,549.00,438.00
549.00,395.00,591.00,395.00,591.00,439.00,549.00,439.00
548.00,395.00,590.00,395.00,590.00,438.00,548.00,438.00
546.00,395.00,588.00,395.00,588.00,438.00,546.00,438.00
546.00,396.00,587.00,396.00,587.00,438.00,546.00,438.00
545.00,396.00,586.00,396.00,586.00,438.00,545.00,438.00
544.00,395.00,584.00,395.00,584.00,436.00,544.00,436.00
544.00,395.00,584.00,395.00,584.00,436.00,544.00,436.00
544.00,395.00,584.00,395.00,584.00,436.00,544.00,436.00
543.00,395.00,583.00,395.00,583.00,435.00,543.00,435.00
543.00,395.00,583.00,395.00,583.00,436.00,543.00,436.00
542.00,395.00,582.00,395.00,582.00,435.00,542.00,435.00
542.00,395.00,582.00,395.00,582.00,435.00,542.00,435.00
542.00,395.00,583.00,395.00,583.00,436.00,542.00,436.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,394.00,582.00,394.00,582.00,435.00,542.00,435.00
542.00,395.00,583.00,395.00,583.00,436.00,542.00,436.00
543.00,395.00,584.00,395.00,584.00,436.00,543.00,436.00
543.00,395.00,583.00,395.00,583.00,436.00,543.00,436.00
543.00,395.00,583.00,395.00,583.00,436.00,543.00,436.00
542.00,395.00,583.00,395.00,583.00,436.00,542.00,436.00
542.00,395.00,583.00,395.00,583.00,436.00,542.00,436.00
542.00,395.00,584.00,395.00,584.00,437.00,542.00,437.00
542.00,395.00,584.00,395.00,584.00,438.00,542.00,438.00
542.00,395.00,583.00,395.00,583.00,437.00,542.00,437.00
542.00,394.00,583.00,394.00,583.00,436.00,542.00,436.00
542.00,394.00,583.00,394.00,583.00,436.00,542.00,436.00
542.00,394.00,583.00,394.00,583.00,436.00,542.00,436.00
542.00,394.00,583.00,394.00,583.00,436.00,542.00,436.00
542.00,394.00,583.00,394.00,583.00,436.00,542.00,436.00
542.00,394.00,583.00,394.00,583.00,436.00,542.00,436.00
542.00,395.00,584.00,395.00,584.00,437.00,542.00,437.00
542.00,395.00,584.00,395.00,584.00,437.00,542.00,437.00
542.00,395.00,584.00,395.00,584.00,437.00,542.00,437.00
542.00,395.00,584.00,395.00,584.00,437.00,542.00,437.00
542.00,395.00,583.00,395.00,583.00,437.00,542.00,437.00
542.00,395.00,583.00,395.00,583.00,437.00,542.00,437.00
542.00,395.00,583.00,395.00,583.00,437.00,542.00,437.00
542.00,395.00,584.00,395.00,584.00,437.00,542.00,437.00
542.00,394.00,584.00,394.00,584.00,437.00,542.00,437.00
542.00,394.00,584.00,394.00,584.00,437.00,542.00,437.00
541.00,394.00,583.00,394.00,583.00,436.00,541.00,436.00
541.00,394.00,583.00,394.00,583.00,437.00,541.00,437.00
541.00,394.00,583.00,394.00,583.00,437.00,541.00,437.00
541.00,395.00,583.00,395.00,583.00,437.00,541.00,437.00
541.00,394.00,582.00,394.00,582.00,436.00,541.00,436.00
541.00,395.00,583.00,395.00,583.00,437.00,541.00,437.00
541.00,395.00,582.00,395.00,582.00,437.00,541.00,437.00
541.00,395.00,582.00,395.00,582.00,437.00,541.00,437.00
542.00,395.00,582.00,395.00,582.00,436.00,542.00,436.00
541.00,395.00,582.00,395.00,582.00,436.00,541.00,436.00
541.00,394.00,582.00,394.00,582.00,436.00,541.00,436.00
542.00,395.00,582.00,395.00,582.00,436.00,542.00,436.00
541.00,394.00,582.00,394.00,582.00,436.00,541.00,436.00
541.00,395.00,581.00,395.00,581.00,435.00,541.00,435.00
541.00,395.00,581.00,395.00,581.00,435.00,541.00,435.00
542.00,395.00,582.00,395.00,582.00,436.00,542.00,436.00
541.00,395.00,581.00,395.00,581.00,435.00,541.00,435.00
541.00,395.00,581.00,395.00,581.00,435.00,541.00,435.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
542.00,395.00,581.00,395.00,581.00,435.00,542.00,435.00
542.00,395.00,582.00,395.00,582.00,435.00,542.00,435.00
542.00,395.00,582.00,395.00,582.00,436.00,542.00,436.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
541.00,394.00,581.00,394.00,581.00,435.00,541.00,435.00
