1
254.00,448.00,268.00,448.00,268.00,495.00,254.00,495.00
256.00,452.00,270.00,452.00,270.00,499.00,256.00,499.00
255.00,455.00,269.00,455.00,269.00,501.00,255.00,501.00
255.00,463.00,269.00,463.00,269.00,509.00,255.00,509.00
256.00,464.00,270.00,464.00,270.00,510.00,256.00,510.00
259.00,464.00,273.00,464.00,273.00,509.00,259.00,509.00
266.00,465.00,279.00,465.00,279.00,509.00,266.00,509.00
269.00,465.00,282.00,465.00,282.00,508.00,269.00,508.00
271.00,467.00,284.00,467.00,284.00,510.00,271.00,510.00
269.00,466.00,282.00,466.00,282.00,508.00,269.00,508.00
267.00,460.00,280.00,460.00,280.00,502.00,267.00,502.00
264.00,453.00,277.00,453.00,277.00,494.00,264.00,494.00
264.00,453.00,276.00,453.00,276.00,493.00,264.00,493.00
261.00,448.00,273.00,448.00,273.00,488.00,261.00,488.00
257.00,445.00,269.00,445.00,269.00,484.00,257.00,484.00
253.00,448.00,265.00,448.00,265.00,486.00,253.00,486.00
250.00,447.00,261.00,447.00,261.00,484.00,250.00,484.00
244.00,445.00,256.00,445.00,256.00,482.00,244.00,482.00
242.00,447.00,253.00,447.00,253.00,483.00,242.00,483.00
241.00,449.00,252.00,449.00,252.00,485.00,241.00,485.00
239.00,448.00,250.00,448.00,250.00,484.00,239.00,484.00
238.00,449.00,249.00,449.00,249.00,484.00,238.00,484.00
238.00,448.00,248.00,448.00,248.00,484.00,238.00,484.00
236.00,445.00,247.00,445.00,247.00,481.00,236.00,481.00
236.00,440.00,247.00,440.00,247.00,476.00,236.00,476.00
237.00,437.00,247.00,437.00,247.00,472.00,237.00,472.00
237.00,437.00,247.00,437.00,247.00,472.00,237.00,472.00
238.00,437.00,248.00,437.00,248.00,471.00,238.00,471.00
238.00,439.00,248.00,439.00,248.00,473.00,238.00,473.00
237.00,438.00,247.00,438.00,247.00,470.00,237.00,470.00
239.00,436.00,249.00,436.00,249.00,468.00,239.00,468.00
241.00,438.00,250.00,438.00,250.00,470.00,241.00,470.00
242.00,437.00,252.00,437.00,252.00,468.00,242.00,468.00
246.00,439.00,255.00,439.00,255.00,470.00,246.00,470.00
245.00,439.00,254.00,439.00,254.00,469.00,245.00,469.00
247.00,438.00,256.00,438.00,256.00,468.00,247.00,468.00
250.00,440.00,259.00,440.00,259.00,469.00,250.00,469.00
253.00,442.00,262.00,442.00,262.00,471.00,253.00,471.00
258.00,443.00,267.00,443.00,267.00,472.00,258.00,472.00
262.00,448.00,271.00,448.00,271.00,477.00,262.00,477.00
264.00,448.00,272.00,448.00,272.00,477.00,264.00,477.00
266.00,449.00,274.00,449.00,274.00,477.00,266.00,477.00
267.00,452.00,275.00,452.00,275.00,479.00,267.00,479.00
268.00,454.00,276.00,454.00,276.00,481.00,268.00,481.00
270.00,456.00,278.00,456.00,278.00,482.00,270.00,482.00
269.00,457.00,276.00,457.00,276.00,483.00,269.00,483.00
269.00,460.00,277.00,460.00,277.00,486.00,269.00,486.00
271.00,462.00,278.00,462.00,278.00,489.00,271.00,489.00
271.00,464.00,278.00,464.00,278.00,491.00,271.00,491.00
272.00,467.00,280.00,467.00,280.00,494.00,272.00,494.00
273.00,469.00,281.00,469.00,281.00,497.00,273.00,497.00
272.00,470.00,280.00,470.00,280.00,497.00,272.00,497.00
271.00,471.00,279.00,471.00,279.00,498.00,271.00,498.00
271.00,474.00,279.00,474.00,279.00,501.00,271.00,501.00
270.00,476.00,278.00,476.00,278.00,503.00,270.00,503.00
271.00,474.00,278.00,474.00,278.00,501.00,271.00,501.00
271.00,473.00,279.00,473.00,279.00,499.00,271.00,499.00
271.00,469.00,279.00,469.00,279.00,496.00,271.00,496.00
273.00,466.00,280.00,466.00,280.00,493.00,273.00,493.00
271.00,460.00,279.00,460.00,279.00,487.00,271.00,487.00
270.00,454.00,278.00,454.00,278.00,481.00,270.00,481.00
272.00,454.00,280.00,454.00,280.00,481.00,272.00,481.00
272.00,454.00,280.00,454.00,280.00,480.00,272.00,480.00
273.00,452.00,281.00,452.00,281.00,478.00,273.00,478.00
274.00,451.00,282.00,451.00,282.00,478.00,274.00,478.00
276.00,452.00,284.00,452.00,284.00,478.00,276.00,478.00
279.00,452.00,287.00,452.00,287.00,479.00,279.00,479.00
280.00,450.00,288.00,450.00,288.00,477.00,280.00,477.00
281.00,448.00,289.00,448.00,289.00,475.00,281.00,475.00
282.00,448.00,290.00,448.00,290.00,474.00,282.00,474.00
283.00,449.00,291.00,449.00,291.00,476.00,283.00,476.00
283.00,450.00,291.00,450.00,291.00,476.00,283.00,476.00
283.00,451.00,291.00,451.00,291.00,477.00,283.00,477.00
283.00,452.00,291.00,452.00,291.00,478.00,283.00,478.00
283.00,454.00,291.00,454.00,291.00,480.00,283.00,480.00
282.00,457.00,290.00,457.00,290.00,484.00,282.00,484.00
280.00,461.00,287.00,461.00,287.00,487.00,280.00,487.00
278.00,466.00,286.00,466.00,286.00,492.00,278.00,492.00
275.00,471.00,283.00,471.00,283.00,498.00,275.00,498.00
269.00,475.00,277.00,475.00,277.00,502.00,269.00,502.00
264.00,479.00,272.00,479.00,272.00,506.00,264.00,506.00
258.00,481.00,266.00,481.00,266.00,508.00,258.00,508.00
255.00,485.00,263.00,485.00,263.00,512.00,255.00,512.00
253.00,488.00,261.00,488.00,261.00,515.00,253.00,515.00
250.00,489.00,258.00,489.00,258.00,515.00,250.00,515.00
251.00,490.00,259.00,490.00,259.00,518.00,251.00,518.00
248.00,491.00,256.00,491.00,256.00,518.00,248.00,518.00
246.00,491.00,255.00,491.00,255.00,518.00,246.00,518.00
247.00,492.00,255.00,492.00,255.00,519.00,247.00,519.00
247.00,492.00,255.00,492.00,255.00,519.00,247.00,519.00
247.00,492.00,255.00,492.00,255.00,519.00,247.00,519.00
248.00,495.00,256.00,495.00,256.00,522.00,248.00,522.00
248.00,495.00,256.00,495.00,256.00,522.00,248.00,522.00
247.00,496.00,255.00,496.00,255.00,523.00,247.00,523.00
248.00,497.00,256.00,497.00,256.00,525.00,248.00,525.00
251.00,497.00,259.00,497.00,259.00,525.00,251.00,525.00
252.00,496.00,260.00,496.00,260.00,524.00,252.00,524.00
253.00,497.00,262.00,497.00,262.00,524.00,253.00,524.00
255.00,498.00,263.00,498.00,263.00,526.00,255.00,526.00
255.00,496.00,263.00,496.00,263.00,524.00,255.00,524.00
257.00,497.00,265.00,497.00,265.00,525.00,257.00,525.00
257.00,498.00,265.00,498.00,265.00,526.00,257.00,526.00
256.00,499.00,264.00,499.00,264.00,527.00,256.00,527.00
258.00,499.00,266.00,499.00,266.00,527.00,258.00,527.00
258.00,498.00,266.00,498.00,266.00,526.00,258.00,526.00
258.00,499.00,266.00,499.00,266.00,527.00,258.00,527.00
258.00,500.00,267.00,500.00,267.00,529.00,258.00,529.00
259.00,499.00,267.00,499.00,267.00,527.00,259.00,527.00
261.00,499.00,269.00,499.00,269.00,527.00,261.00,527.00
263.00,501.00,271.00,501.00,271.00,529.00,263.00,529.00
265.00,502.00,274.00,502.00,274.00,530.00,265.00,530.00
266.00,503.00,274.00,503.00,274.00,531.00,266.00,531.00
262.00,502.00,271.00,502.00,271.00,530.00,262.00,530.00
255.00,500.00,263.00,500.00,263.00,528.00,255.00,528.00
253.00,498.00,261.00,498.00,261.00,526.00,253.00,526.00
259.00,495.00,267.00,495.00,267.00,523.00,259.00,523.00
266.00,490.00,275.00,490.00,275.00,518.00,266.00,518.00
270.00,485.00,278.00,485.00,278.00,513.00,270.00,513.00
268.00,486.00,276.00,486.00,276.00,514.00,268.00,514.00
266.00,489.00,275.00,489.00,275.00,517.00,266.00,517.00
269.00,494.00,277.00,494.00,277.00,522.00,269.00,522.00
267.00,495.00,275.00,495.00,275.00,524.00,267.00,524.00
265.00,497.00,274.00,497.00,274.00,525.00,265.00,525.00
264.00,498.00,273.00,498.00,273.00,526.00,264.00,526.00
264.00,493.00,272.00,493.00,272.00,521.00,264.00,521.00
269.00,489.00,277.00,489.00,277.00,517.00,269.00,517.00
271.00,487.00,280.00,487.00,280.00,515.00,271.00,515.00
274.00,485.00,282.00,485.00,282.00,513.00,274.00,513.00
276.00,482.00,284.00,482.00,284.00,510.00,276.00,510.00
278.00,481.00,286.00,481.00,286.00,509.00,278.00,509.00
280.00,479.00,288.00,479.00,288.00,507.00,280.00,507.00
283.00,477.00,291.00,477.00,291.00,505.00,283.00,505.00
285.00,477.00,293.00,477.00,293.00,505.00,285.00,505.00
285.00,477.00,294.00,477.00,294.00,505.00,285.00,505.00
285.00,476.00,293.00,476.00,293.00,503.00,285.00,503.00
284.00,474.00,292.00,474.00,292.00,502.00,284.00,502.00
286.00,473.00,295.00,473.00,295.00,501.00,286.00,501.00
289.00,473.00,297.00,473.00,297.00,501.00,289.00,501.00
290.00,475.00,298.00,475.00,298.00,502.00,290.00,502.00
289.00,476.00,298.00,476.00,298.00,504.00,289.00,504.00
287.00,479.00,296.00,479.00,296.00,507.00,287.00,507.00
286.00,482.00,295.00,482.00,295.00,510.00,286.00,510.00
286.00,483.00,294.00,483.00,294.00,511.00,286.00,511.00
283.00,483.00,292.00,483.00,292.00,511.00,283.00,511.00
280.00,484.00,288.00,484.00,288.00,512.00,280.00,512.00
275.00,483.00,283.00,483.00,283.00,511.00,275.00,511.00
270.00,481.00,278.00,481.00,278.00,509.00,270.00,509.00
267.00,479.00,275.00,479.00,275.00,507.00,267.00,507.00
263.00,479.00,271.00,479.00,271.00,507.00,263.00,507.00
261.00,478.00,269.00,478.00,269.00,506.00,261.00,506.00
259.00,477.00,267.00,477.00,267.00,505.00,259.00,505.00
260.00,478.00,268.00,478.00,268.00,506.00,260.00,506.00
260.00,479.00,268.00,479.00,268.00,508.00,260.00,508.00
260.00,478.00,269.00,478.00,269.00,507.00,260.00,507.00
263.00,477.00,271.00,477.00,271.00,505.00,263.00,505.00
265.00,478.00,274.00,478.00,274.00,507.00,265.00,507.00
267.00,478.00,276.00,478.00,276.00,507.00,267.00,507.00
269.00,478.00,277.00,478.00,277.00,507.00,269.00,507.00
270.00,479.00,279.00,479.00,279.00,508.00,270.00,508.00
271.00,481.00,279.00,481.00,279.00,510.00,271.00,510.00
268.00,481.00,277.00,481.00,277.00,510.00,268.00,510.00
268.00,483.00,276.00,483.00,276.00,512.00,268.00,512.00
268.00,487.00,277.00,487.00,277.00,515.00,268.00,515.00
267.00,489.00,276.00,489.00,276.00,518.00,267.00,518.00
268.00,493.00,277.00,493.00,277.00,522.00,268.00,522.00
266.00,495.00,275.00,495.00,275.00,524.00,266.00,524.00
264.00,499.00,273.00,499.00,273.00,527.00,264.00,527.00
263.00,504.00,272.00,504.00,272.00,532.00,263.00,532.00
264.00,507.00,273.00,507.00,273.00,535.00,264.00,535.00
266.00,509.00,275.00,509.00,275.00,538.00,266.00,538.00
265.00,510.00,273.00,510.00,273.00,539.00,265.00,539.00
265.00,511.00,274.00,511.00,274.00,540.00,265.00,540.00
266.00,511.00,274.00,511.00,274.00,540.00,266.00,540.00
266.00,511.00,274.00,511.00,274.00,540.00,266.00,540.00
267.00,510.00,276.00,510.00,276.00,539.00,267.00,539.00
270.00,511.00,279.00,511.00,279.00,540.00,270.00,540.00
270.00,513.00,279.00,513.00,279.00,541.00,270.00,541.00
269.00,515.00,277.00,515.00,277.00,544.00,269.00,544.00
268.00,517.00,276.00,517.00,276.00,546.00,268.00,546.00
269.00,519.00,278.00,519.00,278.00,548.00,269.00,548.00
269.00,523.00,277.00,523.00,277.00,551.00,269.00,551.00
269.00,527.00,277.00,527.00,277.00,555.00,269.00,555.00
267.00,530.00,276.00,530.00,276.00,559.00,267.00,559.00
267.00,533.00,276.00,533.00,276.00,562.00,267.00,562.00
268.00,535.00,277.00,535.00,277.00,564.00,268.00,564.00
268.00,539.00,277.00,539.00,277.00,568.00,268.00,568.00
270.00,541.00,278.00,541.00,278.00,569.00,270.00,569.00
270.00,544.00,278.00,544.00,278.00,573.00,270.00,573.00
269.00,546.00,278.00,546.00,278.00,575.00,269.00,575.00
269.00,548.00,278.00,548.00,278.00,576.00,269.00,576.00
269.00,550.00,278.00,550.00,278.00,578.00,269.00,578.00
269.00,550.00,278.00,550.00,278.00,579.00,269.00,579.00
268.00,548.00,276.00,548.00,276.00,577.00,268.00,577.00
264.00,548.00,273.00,548.00,273.00,577.00,264.00,577.00
261.00,548.00,269.00,548.00,269.00,577.00,261.00,577.00
259.00,545.00,267.00,545.00,267.00,574.00,259.00,574.00
259.00,542.00,267.00,542.00,267.00,571.00,259.00,571.00
260.00,541.00,269.00,541.00,269.00,569.00,260.00,569.00
262.00,539.00,271.00,539.00,271.00,567.00,262.00,567.00
265.00,538.00,273.00,538.00,273.00,567.00,265.00,567.00
266.00,538.00,274.00,538.00,274.00,567.00,266.00,567.00
267.00,538.00,276.00,538.00,276.00,566.00,267.00,566.00
268.00,539.00,277.00,539.00,277.00,568.00,268.00,568.00
268.00,542.00,277.00,542.00,277.00,571.00,268.00,571.00
267.00,543.00,276.00,543.00,276.00,572.00,267.00,572.00
267.00,544.00,276.00,544.00,276.00,572.00,267.00,572.00
266.00,545.00,274.00,545.00,274.00,574.00,266.00,574.00
265.00,546.00,274.00,546.00,274.00,575.00,265.00,575.00
265.00,548.00,274.00,548.00,274.00,577.00,265.00,577.00
266.00,551.00,274.00,551.00,274.00,579.00,266.00,579.00
265.00,552.00,274.00,552.00,274.00,581.00,265.00,581.00
266.00,553.00,274.00,553.00,274.00,582.00,266.00,582.00
267.00,557.00,275.00,557.00,275.00,586.00,267.00,586.00
266.00,562.00,275.00,562.00,275.00,592.00,266.00,592.00
266.00,565.00,274.00,565.00,274.00,594.00,266.00,594.00
267.00,567.00,276.00,567.00,276.00,596.00,267.00,596.00
267.00,568.00,276.00,568.00,276.00,597.00,267.00,597.00
266.00,568.00,275.00,568.00,275.00,597.00,266.00,597.00
268.00,568.00,277.00,568.00,277.00,598.00,268.00,598.00
268.00,568.00,277.00,568.00,277.00,597.00,268.00,597.00
269.00,567.00,278.00,567.00,278.00,597.00,269.00,597.00
270.00,567.00,278.00,567.00,278.00,596.00,270.00,596.00
269.00,566.00,278.00,566.00,278.00,595.00,269.00,595.00
270.00,564.00,279.00,564.00,279.00,593.00,270.00,593.00
271.00,562.00,280.00,562.00,280.00,591.00,271.00,591.00
271.00,562.00,280.00,562.00,280.00,590.00,271.00,590.00
272.00,563.00,281.00,563.00,281.00,591.00,272.00,591.00
271.00,563.00,280.00,563.00,280.00,592.00,271.00,592.00
270.00,563.00,279.00,563.00,279.00,592.00,270.00,592.00
271.00,562.00,280.00,562.00,280.00,590.00,271.00,590.00
272.00,561.00,281.00,561.00,281.00,590.00,272.00,590.00
271.00,558.00,280.00,558.00,280.00,587.00,271.00,587.00
271.00,553.00,279.00,553.00,279.00,581.00,271.00,581.00
272.00,549.00,281.00,549.00,281.00,578.00,272.00,578.00
271.00,545.00,279.00,545.00,279.00,574.00,271.00,574.00
269.00,540.00,278.00,540.00,278.00,569.00,269.00,569.00
268.00,535.00,277.00,535.00,277.00,564.00,268.00,564.00
268.00,534.00,277.00,534.00,277.00,563.00,268.00,563.00
267.00,533.00,276.00,533.00,276.00,562.00,267.00,562.00
270.00,532.00,278.00,532.00,278.00,561.00,270.00,561.00
273.00,531.00,281.00,531.00,281.00,560.00,273.00,560.00
276.00,530.00,284.00,530.00,284.00,559.00,276.00,559.00
279.00,531.00,288.00,531.00,288.00,560.00,279.00,560.00
282.00,532.00,291.00,532.00,291.00,562.00,282.00,562.00
284.00,534.00,293.00,534.00,293.00,564.00,284.00,564.00
285.00,535.00,294.00,535.00,294.00,565.00,285.00,565.00
287.00,536.00,296.00,536.00,296.00,566.00,287.00,566.00
289.00,538.00,298.00,538.00,298.00,567.00,289.00,567.00
288.00,537.00,297.00,537.00,297.00,567.00,288.00,567.00
291.00,536.00,300.00,536.00,300.00,566.00,291.00,566.00
292.00,534.00,301.00,534.00,301.00,564.00,292.00,564.00
294.00,535.00,303.00,535.00,303.00,564.00,294.00,564.00
295.00,536.00,304.00,536.00,304.00,566.00,295.00,566.00
295.00,536.00,304.00,536.00,304.00,565.00,295.00,565.00
295.00,538.00,304.00,538.00,304.00,568.00,295.00,568.00
295.00,541.00,304.00,541.00,304.00,570.00,295.00,570.00
294.00,544.00,303.00,544.00,303.00,573.00,294.00,573.00
294.00,546.00,303.00,546.00,303.00,576.00,294.00,576.00
294.00,549.00,303.00,549.00,303.00,579.00,294.00,579.00
293.00,551.00,302.00,551.00,302.00,581.00,293.00,581.00
292.00,551.00,301.00,551.00,301.00,581.00,292.00,581.00
290.00,551.00,299.00,551.00,299.00,581.00,290.00,581.00
288.00,551.00,297.00,551.00,297.00,581.00,288.00,581.00
287.00,550.00,296.00,550.00,296.00,580.00,287.00,580.00
286.00,549.00,295.00,549.00,295.00,578.00,286.00,578.00
285.00,547.00,294.00,547.00,294.00,577.00,285.00,577.00
285.00,545.00,294.00,545.00,294.00,575.00,285.00,575.00
284.00,544.00,293.00,544.00,293.00,574.00,284.00,574.00
284.00,544.00,293.00,544.00,293.00,573.00,284.00,573.00
284.00,543.00,293.00,543.00,293.00,572.00,284.00,572.00
283.00,544.00,292.00,544.00,292.00,572.00,283.00,572.00
284.00,542.00,293.00,542.00,293.00,571.00,284.00,571.00
272.00,548.00,281.00,548.00,281.00,577.00,272.00,577.00
261.00,554.00,270.00,554.00,270.00,583.00,261.00,583.00
258.00,556.00,267.00,556.00,267.00,585.00,258.00,585.00
