1
301.00,57.00,358.00,57.00,358.00,228.00,301.00,228.00
300.00,59.00,357.00,59.00,357.00,232.00,300.00,232.00
300.00,57.00,357.00,57.00,357.00,230.00,300.00,230.00
297.00,51.00,354.00,51.00,354.00,225.00,297.00,225.00
298.00,50.00,355.00,50.00,355.00,226.00,298.00,226.00
296.00,49.00,353.00,49.00,353.00,224.00,296.00,224.00
296.00,51.00,354.00,51.00,354.00,227.00,296.00,227.00
296.00,54.00,354.00,54.00,354.00,232.00,296.00,232.00
296.00,55.00,355.00,55.00,355.00,233.00,296.00,233.00
299.00,52.00,359.00,52.00,359.00,231.00,299.00,231.00
303.00,47.00,362.00,47.00,362.00,226.00,303.00,226.00
305.00,45.00,364.00,45.00,364.00,224.00,305.00,224.00
308.00,45.00,367.00,45.00,367.00,226.00,308.00,226.00
311.00,50.00,371.00,50.00,371.00,232.00,311.00,232.00
312.00,56.00,372.00,56.00,372.00,240.00,312.00,240.00
310.00,54.00,371.00,54.00,371.00,240.00,310.00,240.00
308.00,49.00,369.00,49.00,369.00,236.00,308.00,236.00
308.00,48.00,370.00,48.00,370.00,236.00,308.00,236.00
307.00,47.00,369.00,47.00,369.00,236.00,307.00,236.00
306.00,48.00,369.00,48.00,369.00,238.00,306.00,238.00
308.00,56.00,371.00,56.00,371.00,248.00,308.00,248.00
310.00,59.00,374.00,59.00,374.00,253.00,310.00,253.00
313.00,55.00,378.00,55.00,378.00,251.00,313.00,251.00
317.00,51.00,381.00,51.00,381.00,246.00,317.00,246.00
319.00,48.00,384.00,48.00,384.00,244.00,319.00,244.00
321.00,49.00,385.00,49.00,385.00,245.00,321.00,245.00
322.00,53.00,387.00,53.00,387.00,251.00,322.00,251.00
321.00,60.00,387.00,60.00,387.00,259.00,321.00,259.00
319.00,59.00,384.00,59.00,384.00,258.00,319.00,258.00
307.00,48.00,372.00,48.00,372.00,245.00,307.00,245.00
312.00,49.00,378.00,49.00,378.00,247.00,312.00,247.00
308.00,48.00,374.00,48.00,374.00,246.00,308.00,246.00
306.00,49.00,372.00,49.00,372.00,248.00,306.00,248.00
305.00,55.00,371.00,55.00,371.00,254.00,305.00,254.00
305.00,60.00,370.00,60.00,370.00,260.00,305.00,260.00
304.00,58.00,370.00,58.00,370.00,258.00,304.00,258.00
305.00,53.00,371.00,53.00,371.00,254.00,305.00,254.00
303.00,49.00,370.00,49.00,370.00,252.00,303.00,252.00
303.00,52.00,371.00,52.00,371.00,257.00,303.00,257.00
300.00,56.00,368.00,56.00,368.00,261.00,300.00,261.00
299.00,62.00,367.00,62.00,367.00,269.00,299.00,269.00
295.00,60.00,364.00,60.00,364.00,268.00,295.00,268.00
292.00,58.00,361.00,58.00,361.00,267.00,292.00,267.00
288.00,55.00,357.00,55.00,357.00,265.00,288.00,265.00
288.00,58.00,357.00,58.00,357.00,268.00,288.00,268.00
286.00,61.00,356.00,61.00,356.00,272.00,286.00,272.00
288.00,68.00,358.00,68.00,358.00,279.00,288.00,279.00
290.00,68.00,359.00,68.00,359.00,279.00,290.00,279.00
293.00,61.00,362.00,61.00,362.00,272.00,293.00,272.00
296.00,55.00,365.00,55.00,365.00,266.00,296.00,266.00
296.00,51.00,366.00,51.00,366.00,263.00,296.00,263.00
296.00,50.00,366.00,50.00,366.00,263.00,296.00,263.00
298.00,55.00,369.00,55.00,369.00,271.00,298.00,271.00
299.00,62.00,371.00,62.00,371.00,280.00,299.00,280.00
298.00,62.00,371.00,62.00,371.00,282.00,298.00,282.00
295.00,56.00,367.00,56.00,367.00,275.00,295.00,275.00
292.00,53.00,364.00,53.00,364.00,273.00,292.00,273.00
291.00,53.00,363.00,53.00,363.00,273.00,291.00,273.00
290.00,54.00,362.00,54.00,362.00,274.00,290.00,274.00
290.00,60.00,363.00,60.00,363.00,281.00,290.00,281.00
289.00,69.00,362.00,69.00,362.00,291.00,289.00,291.00
282.00,66.00,356.00,66.00,356.00,289.00,282.00,289.00
284.00,58.00,358.00,58.00,358.00,282.00,284.00,282.00
287.00,53.00,361.00,53.00,361.00,277.00,287.00,277.00
286.00,53.00,360.00,53.00,360.00,277.00,286.00,277.00
285.00,55.00,360.00,55.00,360.00,280.00,285.00,280.00
283.00,61.00,358.00,61.00,358.00,287.00,283.00,287.00
284.00,69.00,359.00,69.00,359.00,297.00,284.00,297.00
275.00,64.00,351.00,64.00,351.00,293.00,275.00,293.00
270.00,61.00,346.00,61.00,346.00,291.00,270.00,291.00
266.00,59.00,342.00,59.00,342.00,289.00,266.00,289.00
266.00,60.00,342.00,60.00,342.00,291.00,266.00,291.00
269.00,66.00,345.00,66.00,345.00,295.00,269.00,295.00
273.00,73.00,349.00,73.00,349.00,303.00,273.00,303.00
272.00,72.00,348.00,72.00,348.00,302.00,272.00,302.00
272.00,64.00,347.00,64.00,347.00,294.00,272.00,294.00
269.00,58.00,345.00,58.00,345.00,287.00,269.00,287.00
269.00,56.00,345.00,56.00,345.00,285.00,269.00,285.00
269.00,57.00,345.00,57.00,345.00,288.00,269.00,288.00
264.00,63.00,341.00,63.00,341.00,294.00,264.00,294.00
258.00,76.00,335.00,76.00,335.00,309.00,258.00,309.00
247.00,87.00,324.00,87.00,324.00,320.00,247.00,320.00
231.00,88.00,308.00,88.00,308.00,320.00,231.00,320.00
215.00,90.00,292.00,90.00,292.00,323.00,215.00,323.00
200.00,92.00,278.00,92.00,278.00,327.00,200.00,327.00
193.00,97.00,270.00,97.00,270.00,331.00,193.00,331.00
194.00,106.00,272.00,106.00,272.00,341.00,194.00,341.00
195.00,103.00,273.00,103.00,273.00,339.00,195.00,339.00
203.00,99.00,280.00,99.00,280.00,334.00,203.00,334.00
214.00,95.00,290.00,95.00,290.00,326.00,214.00,326.00
229.00,94.00,304.00,94.00,304.00,323.00,229.00,323.00
244.00,98.00,319.00,98.00,319.00,323.00,244.00,323.00
255.00,101.00,329.00,101.00,329.00,324.00,255.00,324.00
263.00,105.00,336.00,105.00,336.00,326.00,263.00,326.00
264.00,105.00,336.00,105.00,336.00,324.00,264.00,324.00
306.00,85.00,379.00,85.00,379.00,304.00,306.00,304.00
319.00,146.00,391.00,146.00,391.00,365.00,319.00,365.00
309.00,161.00,382.00,161.00,382.00,381.00,309.00,381.00
287.00,79.00,359.00,79.00,359.00,298.00,287.00,298.00
235.00,106.00,307.00,106.00,307.00,324.00,235.00,324.00
232.00,112.00,304.00,112.00,304.00,329.00,232.00,329.00
235.00,112.00,307.00,112.00,307.00,327.00,235.00,327.00
236.00,112.00,306.00,112.00,306.00,326.00,236.00,326.00
247.00,105.00,317.00,105.00,317.00,317.00,247.00,317.00
249.00,103.00,318.00,103.00,318.00,313.00,249.00,313.00
298.00,94.00,367.00,94.00,367.00,304.00,298.00,304.00
297.00,93.00,367.00,93.00,367.00,305.00,297.00,305.00
259.00,119.00,328.00,119.00,328.00,331.00,259.00,331.00
267.00,109.00,337.00,109.00,337.00,320.00,267.00,320.00
270.00,101.00,340.00,101.00,340.00,313.00,270.00,313.00
274.00,104.00,344.00,104.00,344.00,316.00,274.00,316.00
320.00,91.00,391.00,91.00,391.00,305.00,320.00,305.00
319.00,97.00,390.00,97.00,390.00,312.00,319.00,312.00
316.00,98.00,388.00,98.00,388.00,314.00,316.00,314.00
320.00,97.00,392.00,97.00,392.00,313.00,320.00,313.00
346.00,179.00,418.00,179.00,418.00,397.00,346.00,397.00
357.00,179.00,430.00,179.00,430.00,400.00,357.00,400.00
354.00,179.00,427.00,179.00,427.00,401.00,354.00,401.00
338.00,174.00,411.00,174.00,411.00,395.00,338.00,395.00
375.00,174.00,449.00,174.00,449.00,396.00,375.00,396.00
350.00,167.00,424.00,167.00,424.00,394.00,350.00,394.00
344.00,174.00,420.00,174.00,420.00,404.00,344.00,404.00
344.00,170.00,421.00,170.00,421.00,403.00,344.00,403.00
348.00,172.00,426.00,172.00,426.00,408.00,348.00,408.00
313.00,166.00,392.00,166.00,392.00,405.00,313.00,405.00
307.00,165.00,386.00,165.00,386.00,404.00,307.00,404.00
325.00,162.00,404.00,162.00,404.00,401.00,325.00,401.00
304.00,159.00,383.00,159.00,383.00,398.00,304.00,398.00
313.00,171.00,392.00,171.00,392.00,410.00,313.00,410.00
316.00,167.00,395.00,167.00,395.00,406.00,316.00,406.00
316.00,164.00,395.00,164.00,395.00,403.00,316.00,403.00
327.00,163.00,406.00,163.00,406.00,402.00,327.00,402.00
320.00,160.00,398.00,160.00,398.00,399.00,320.00,399.00
275.00,161.00,353.00,161.00,353.00,397.00,275.00,397.00
287.00,159.00,364.00,159.00,364.00,393.00,287.00,393.00
287.00,159.00,365.00,159.00,365.00,395.00,287.00,395.00
288.00,161.00,365.00,161.00,365.00,396.00,288.00,396.00
288.00,162.00,364.00,162.00,364.00,394.00,288.00,394.00
291.00,164.00,367.00,164.00,367.00,392.00,291.00,392.00
289.00,167.00,364.00,167.00,364.00,393.00,289.00,393.00
268.00,116.00,342.00,116.00,342.00,340.00,268.00,340.00
278.00,169.00,351.00,169.00,351.00,391.00,278.00,391.00
289.00,171.00,362.00,171.00,362.00,391.00,289.00,391.00
296.00,170.00,368.00,170.00,368.00,390.00,296.00,390.00
302.00,169.00,374.00,169.00,374.00,388.00,302.00,388.00
316.00,169.00,388.00,169.00,388.00,387.00,316.00,387.00
283.00,185.00,355.00,185.00,355.00,404.00,283.00,404.00
283.00,180.00,355.00,180.00,355.00,397.00,283.00,397.00
289.00,177.00,361.00,177.00,361.00,394.00,289.00,394.00
294.00,174.00,367.00,174.00,367.00,393.00,294.00,393.00
297.00,174.00,370.00,174.00,370.00,394.00,297.00,394.00
299.00,172.00,372.00,172.00,372.00,391.00,299.00,391.00
300.00,172.00,372.00,172.00,372.00,390.00,300.00,390.00
278.00,139.00,349.00,139.00,349.00,353.00,278.00,353.00
193.00,128.00,263.00,128.00,263.00,340.00,193.00,340.00
153.00,101.00,223.00,101.00,223.00,314.00,153.00,314.00
166.00,99.00,237.00,99.00,237.00,315.00,166.00,315.00
179.00,113.00,250.00,113.00,250.00,328.00,179.00,328.00
192.00,124.00,262.00,124.00,262.00,337.00,192.00,337.00
195.00,121.00,264.00,121.00,264.00,332.00,195.00,332.00
206.00,128.00,276.00,128.00,276.00,340.00,206.00,340.00
208.00,127.00,278.00,127.00,278.00,337.00,208.00,337.00
212.00,125.00,281.00,125.00,281.00,334.00,212.00,334.00
215.00,124.00,284.00,124.00,284.00,332.00,215.00,332.00
222.00,126.00,290.00,126.00,290.00,333.00,222.00,333.00
225.00,124.00,292.00,124.00,292.00,328.00,225.00,328.00
231.00,126.00,298.00,126.00,298.00,327.00,231.00,327.00
233.00,125.00,298.00,125.00,298.00,323.00,233.00,323.00
240.00,130.00,305.00,130.00,305.00,326.00,240.00,326.00
242.00,128.00,307.00,128.00,307.00,323.00,242.00,323.00
250.00,132.00,315.00,132.00,315.00,328.00,250.00,328.00
263.00,133.00,327.00,133.00,327.00,327.00,263.00,327.00
262.00,133.00,325.00,133.00,325.00,326.00,262.00,326.00
264.00,131.00,328.00,131.00,328.00,324.00,264.00,324.00
263.00,128.00,326.00,128.00,326.00,318.00,263.00,318.00
263.00,125.00,325.00,125.00,325.00,312.00,263.00,312.00
262.00,113.00,324.00,113.00,324.00,302.00,262.00,302.00
275.00,133.00,337.00,133.00,337.00,321.00,275.00,321.00
278.00,134.00,339.00,134.00,339.00,319.00,278.00,319.00
281.00,134.00,342.00,134.00,342.00,317.00,281.00,317.00
286.00,134.00,345.00,134.00,345.00,316.00,286.00,316.00
287.00,133.00,346.00,133.00,346.00,312.00,287.00,312.00
291.00,133.00,349.00,133.00,349.00,310.00,291.00,310.00
292.00,131.00,349.00,131.00,349.00,306.00,292.00,306.00
294.00,135.00,351.00,135.00,351.00,309.00,294.00,309.00
296.00,134.00,352.00,134.00,352.00,306.00,296.00,306.00
299.00,137.00,355.00,137.00,355.00,307.00,299.00,307.00
298.00,136.00,354.00,136.00,354.00,306.00,298.00,306.00
300.00,137.00,356.00,137.00,356.00,307.00,300.00,307.00
303.00,139.00,358.00,139.00,358.00,307.00,303.00,307.00
303.00,138.00,358.00,138.00,358.00,306.00,303.00,306.00
306.00,142.00,361.00,142.00,361.00,310.00,306.00,310.00
306.00,141.00,361.00,141.00,361.00,308.00,306.00,308.00
306.00,141.00,361.00,141.00,361.00,308.00,306.00,308.00
305.00,141.00,360.00,141.00,360.00,307.00,305.00,307.00
306.00,143.00,361.00,143.00,361.00,310.00,306.00,310.00
305.00,141.00,360.00,141.00,360.00,308.00,305.00,308.00
305.00,141.00,360.00,141.00,360.00,308.00,305.00,308.00
305.00,142.00,360.00,142.00,360.00,308.00,305.00,308.00
306.00,143.00,361.00,143.00,361.00,310.00,306.00,310.00
304.00,141.00,359.00,141.00,359.00,308.00,304.00,308.00
305.00,143.00,360.00,143.00,360.00,310.00,305.00,310.00
304.00,141.00,359.00,141.00,359.00,308.00,304.00,308.00
305.00,143.00,360.00,143.00,360.00,310.00,305.00,310.00
305.00,142.00,359.00,142.00,359.00,308.00,305.00,308.00
306.00,143.00,360.00,143.00,360.00,308.00,306.00,308.00
305.00,143.00,359.00,143.00,359.00,308.00,305.00,308.00
306.00,143.00,360.00,143.00,360.00,308.00,306.00,308.00
306.00,144.00,361.00,144.00,361.00,310.00,306.00,310.00
306.00,143.00,360.00,143.00,360.00,308.00,306.00,308.00
306.00,144.00,361.00,144.00,361.00,309.00,306.00,309.00
306.00,143.00,361.00,143.00,361.00,309.00,306.00,309.00
307.00,144.00,362.00,144.00,362.00,311.00,307.00,311.00
306.00,143.00,361.00,143.00,361.00,310.00,306.00,310.00
308.00,144.00,363.00,144.00,363.00,312.00,308.00,312.00
308.00,143.00,363.00,143.00,363.00,310.00,308.00,310.00
308.00,143.00,363.00,143.00,363.00,310.00,308.00,310.00
309.00,144.00,364.00,144.00,364.00,311.00,309.00,311.00
309.00,143.00,364.00,143.00,364.00,310.00,309.00,310.00
309.00,143.00,364.00,143.00,364.00,310.00,309.00,310.00
310.00,144.00,364.00,144.00,364.00,310.00,310.00,310.00
310.00,144.00,365.00,144.00,365.00,311.00,310.00,311.00
310.00,143.00,365.00,143.00,365.00,310.00,310.00,310.00
310.00,143.00,365.00,143.00,365.00,310.00,310.00,310.00
312.00,143.00,367.00,143.00,367.00,311.00,312.00,311.00
312.00,144.00,367.00,144.00,367.00,311.00,312.00,311.00
312.00,144.00,367.00,144.00,367.00,312.00,312.00,312.00
312.00,144.00,368.00,144.00,368.00,312.00,312.00,312.00
312.00,144.00,368.00,144.00,368.00,312.00,312.00,312.00
313.00,144.00,368.00,144.00,368.00,312.00,313.00,312.00
313.00,144.00,368.00,144.00,368.00,312.00,313.00,312.00
312.00,144.00,368.00,144.00,368.00,311.00,312.00,311.00
313.00,144.00,368.00,144.00,368.00,312.00,313.00,312.00
313.00,144.00,368.00,144.00,368.00,312.00,313.00,312.00
313.00,144.00,368.00,144.00,368.00,312.00,313.00,312.00
313.00,144.00,368.00,144.00,368.00,312.00,313.00,312.00
313.00,143.00,368.00,143.00,368.00,312.00,313.00,312.00
312.00,143.00,367.00,143.00,367.00,310.00,312.00,310.00
313.00,143.00,367.00,143.00,367.00,310.00,313.00,310.00
313.00,143.00,369.00,143.00,369.00,311.00,313.00,311.00
313.00,144.00,369.00,144.00,369.00,312.00,313.00,312.00
313.00,144.00,369.00,144.00,369.00,312.00,313.00,312.00
313.00,144.00,369.00,144.00,369.00,312.00,313.00,312.00
312.00,143.00,368.00,143.00,368.00,311.00,312.00,311.00
313.00,143.00,368.00,143.00,368.00,311.00,313.00,311.00
313.00,143.00,369.00,143.00,369.00,311.00,313.00,311.00
313.00,143.00,369.00,143.00,369.00,312.00,313.00,312.00
313.00,143.00,368.00,143.00,368.00,310.00,313.00,310.00
313.00,143.00,368.00,143.00,368.00,310.00,313.00,310.00
313.00,143.00,369.00,143.00,369.00,312.00,313.00,312.00
313.00,143.00,368.00,143.00,368.00,310.00,313.00,310.00
313.00,143.00,368.00,143.00,368.00,310.00,313.00,310.00
313.00,143.00,368.00,143.00,368.00,310.00,313.00,310.00
313.00,143.00,368.00,143.00,368.00,310.00,313.00,310.00
314.00,144.00,368.00,144.00,368.00,310.00,314.00,310.00
314.00,143.00,370.00,143.00,370.00,311.00,314.00,311.00
314.00,143.00,369.00,143.00,369.00,310.00,314.00,310.00
314.00,143.00,369.00,143.00,369.00,310.00,314.00,310.00
314.00,143.00,369.00,143.00,369.00,310.00,314.00,310.00
314.00,143.00,369.00,143.00,369.00,310.00,314.00,310.00
314.00,143.00,369.00,143.00,369.00,310.00,314.00,310.00
314.00,143.00,369.00,143.00,369.00,310.00,314.00,310.00
314.00,143.00,370.00,143.00,370.00,311.00,314.00,311.00
314.00,143.00,370.00,143.00,370.00,311.00,314.00,311.00
315.00,144.00,371.00,144.00,371.00,312.00,315.00,312.00
315.00,144.00,371.00,144.00,371.00,312.00,315.00,312.00
315.00,144.00,371.00,144.00,371.00,312.00,315.00,312.00
314.00,143.00,370.00,143.00,370.00,311.00,314.00,311.00
315.00,144.00,371.00,144.00,371.00,311.00,315.00,311.00
316.00,144.00,371.00,144.00,371.00,311.00,316.00,311.00
316.00,144.00,371.00,144.00,371.00,311.00,316.00,311.00
315.00,143.00,371.00,143.00,371.00,312.00,315.00,312.00
315.00,143.00,371.00,143.00,371.00,311.00,315.00,311.00
315.00,143.00,371.00,143.00,371.00,311.00,315.00,311.00
315.00,143.00,371.00,143.00,371.00,312.00,315.00,312.00
314.00,143.00,370.00,143.00,370.00,311.00,314.00,311.00
315.00,143.00,371.00,143.00,371.00,311.00,315.00,311.00
316.00,143.00,371.00,143.00,371.00,312.00,316.00,312.00
315.00,143.00,370.00,143.00,370.00,311.00,315.00,311.00
315.00,143.00,370.00,143.00,370.00,310.00,315.00,310.00
316.00,143.00,372.00,143.00,372.00,312.00,316.00,312.00
316.00,143.00,371.00,143.00,371.00,311.00,316.00,311.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
316.00,143.00,372.00,143.00,372.00,311.00,316.00,311.00
317.00,144.00,373.00,144.00,373.00,312.00,317.00,312.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,144.00,373.00,144.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,144.00,373.00,144.00,373.00,313.00,317.00,313.00
317.00,144.00,373.00,144.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,144.00,373.00,144.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
316.00,143.00,372.00,143.00,372.00,312.00,316.00,312.00
316.00,143.00,372.00,143.00,372.00,311.00,316.00,311.00
316.00,143.00,372.00,143.00,372.00,311.00,316.00,311.00
317.00,144.00,372.00,144.00,372.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
316.00,143.00,372.00,143.00,372.00,311.00,316.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,144.00,373.00,144.00,373.00,311.00,317.00,311.00
317.00,144.00,373.00,144.00,373.00,312.00,317.00,312.00
316.00,143.00,372.00,143.00,372.00,312.00,316.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
318.00,144.00,373.00,144.00,373.00,312.00,318.00,312.00
318.00,144.00,373.00,144.00,373.00,313.00,318.00,313.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
318.00,143.00,373.00,143.00,373.00,312.00,318.00,312.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,311.00,317.00,311.00
317.00,144.00,373.00,144.00,373.00,312.00,317.00,312.00
317.00,143.00,372.00,143.00,372.00,312.00,317.00,312.00
317.00,144.00,373.00,144.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,372.00,143.00,372.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,372.00,143.00,372.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,374.00,143.00,374.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,374.00,143.00,374.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
318.00,144.00,374.00,144.00,374.00,314.00,318.00,314.00
318.00,144.00,374.00,144.00,374.00,314.00,318.00,314.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
318.00,143.00,374.00,143.00,374.00,313.00,318.00,313.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
316.00,144.00,371.00,144.00,371.00,313.00,316.00,313.00
315.00,143.00,370.00,143.00,370.00,311.00,315.00,311.00
316.00,144.00,370.00,144.00,370.00,310.00,316.00,310.00
316.00,144.00,371.00,144.00,371.00,309.00,316.00,309.00
316.00,144.00,370.00,144.00,370.00,307.00,316.00,307.00
317.00,144.00,371.00,144.00,371.00,308.00,317.00,308.00
317.00,143.00,372.00,143.00,372.00,309.00,317.00,309.00
317.00,143.00,373.00,143.00,373.00,312.00,317.00,312.00
318.00,143.00,374.00,143.00,374.00,313.00,318.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,374.00,143.00,374.00,314.00,317.00,314.00
317.00,143.00,374.00,143.00,374.00,315.00,317.00,315.00
316.00,142.00,373.00,142.00,373.00,314.00,316.00,314.00
316.00,142.00,373.00,142.00,373.00,314.00,316.00,314.00
317.00,143.00,374.00,143.00,374.00,315.00,317.00,315.00
316.00,142.00,373.00,142.00,373.00,314.00,316.00,314.00
316.00,143.00,372.00,143.00,372.00,313.00,316.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,372.00,143.00,372.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,313.00,317.00,313.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,373.00,143.00,373.00,314.00,317.00,314.00
317.00,143.00,374.00,143.00,374.00,314.00,317.00,314.00
317.00,143.00,374.00,143.00,374.00,314.00,317.00,314.00
